,Regione Puglia,
13/10/2008 7.00,"3,10068393","47,89257363"
13/10/2008 8.00,"3,18592596","63,0983331"
13/10/2008 9.00,"3,31378889","71,7424686"
13/10/2008 10.00,"3,13797688","47,91172221"
13/10/2008 11.00,"3,031425","34,82679024"
13/10/2008 12.00,"3,0740459","24,41679075"
13/10/2008 13.00,"2,9852519","24,61343049"
13/10/2008 14.00,"3,02964902","22,24363383"
13/10/2008 15.00,"2,95328593","18,66979026"
13/10/2008 16.00,"2,98702788","20,7573993"
13/10/2008 17.00,"2,92842388","23,31362187"
13/10/2008 18.00,"2,94085503","32,63702409"
13/10/2008 19.00,"3,17704701","69,29479854"
13/10/2008 20.00,"3,23565102","77,46138576"
13/10/2008 21.00,"3,12909794","70,45415289"
13/10/2008 22.00,"3,31911707","70,51927311"
13/10/2008 23.00,"3,25163293","74,99582739"
14/10/2008 0.00,"2,9017849","26,24649588"
14/10/2008 1.00,,"30,35021715"
14/10/2008 2.00,"2,91244102",
14/10/2008 3.00,"2,9852519","25,61318199"
14/10/2008 4.00,"3,01721811","33,59719935"
14/10/2008 5.00,"3,02432108","46,64383416"
14/10/2008 6.00,"3,1326499","59,79006792"
14/10/2008 7.00,"3,70270705","95,79665898"
14/10/2008 8.00,"3,82169008","108,58409199"
14/10/2008 9.00,"3,76663804","95,7175065"
14/10/2008 10.00,"3,29070306","65,18722122"
14/10/2008 11.00,"3,08292508","44,5932432"
14/10/2008 12.00,"3,04385591","32,684256"
14/10/2008 13.00,"2,92842388","23,97627936"
14/10/2008 14.00,"3,031425","22,38280902"
14/10/2008 15.00,"2,99057889","23,32765413"
14/10/2008 16.00,"3,00478601","33,59336211"
14/10/2008 17.00,"2,98347592","50,34408093"
14/10/2008 18.00,"2,99590707","61,89556527"
14/10/2008 19.00,"3,0811491","65,91883617"
14/10/2008 20.00,"3,40613508","99,00148797"
14/10/2008 21.00,"3,39015198","92,95189101"
14/10/2008 22.00,"3,22321892","80,27679132"
14/10/2008 23.00,"3,296031","74,62299438"
15/10/2008 0.00,"3,02609706","52,59003255"
15/10/2008 1.00,"3,0225451","41,84551602"
15/10/2008 2.00,"3,01188993","35,06170833"
15/10/2008 3.00,"3,10423589","26,31671361"
15/10/2008 4.00,"3,10068393","23,92267086"
15/10/2008 5.00,"3,0740459","31,99861269"
15/10/2008 6.00,"3,24452996","69,50673081"
15/10/2008 7.00,"3,63522291","89,6870205"
15/10/2008 8.00,"3,69027495","114,69241377"
15/10/2008 9.00,"3,67962003","116,76723201"
15/10/2008 10.00,"3,240978","59,77219842"
15/10/2008 11.00,"3,07226992","32,89622589"
15/10/2008 12.00,"2,95506191","27,30115377"
15/10/2008 13.00,"3,01188993","24,16908186"
15/10/2008 14.00,"2,99768305","22,50921222"
15/10/2008 15.00,"2,96216512","24,32486628"
15/10/2008 16.00,"2,92487192","31,33721547"
15/10/2008 17.00,"3,10423589","35,11917288"
15/10/2008 18.00,"3,13442492","46,52636571"
15/10/2008 19.00,"3,01366591","52,08312186"
15/10/2008 20.00,"3,19480491","70,27412238"
15/10/2008 21.00,"3,25340891","78,69737205"
15/10/2008 22.00,"3,27294397","76,66465059"
15/10/2008 23.00,"3,14330506","80,69815413"
16/10/2008 0.00,"3,2498579","81,77451876"
16/10/2008 1.00,,"80,3023353"
16/10/2008 2.00,"2,99945903",
16/10/2008 3.00,"2,93552709","36,32833611"
16/10/2008 4.00,"3,04207993","35,01959274"
16/10/2008 5.00,"3,0811491","45,03631275"
16/10/2008 6.00,"3,18059802","53,72002449"
16/10/2008 7.00,"3,37594509","65,77200531"
16/10/2008 8.00,"3,31734109","77,44733469"
16/10/2008 9.00,"3,2498579","48,52844568"
16/10/2008 10.00,"3,16994309","44,91372798"
16/10/2008 11.00,"3,25340891","42,9972147"
16/10/2008 12.00,"3,30490994","51,45620337"
16/10/2008 13.00,"3,0811491","34,96978386"
16/10/2008 14.00,"3,13797688","32,19139638"
16/10/2008 15.00,"2,97992396","25,54294545"
16/10/2008 16.00,"3,05806303","30,63368385"
16/10/2008 17.00,"2,98880291","32,53486698"
16/10/2008 18.00,"3,10956311","62,35266708"
16/10/2008 19.00,"3,12732196","46,84175298"
16/10/2008 20.00,"2,97814798","26,19286857"
16/10/2008 21.00,"2,95683789","24,84962766"
16/10/2008 22.00,"2,89468193","19,2392442"
16/10/2008 23.00,"2,94618201","31,7930382"
17/10/2008 0.00,"2,87692308","22,20659694"
17/10/2008 1.00,"2,88225102","20,23389819"
17/10/2008 2.00,"2,89112997","15,85055122"
17/10/2008 3.00,"2,99768305","17,48745385"
17/10/2008 4.00,"2,99768305","14,60820151"
17/10/2008 5.00,"2,96926904","22,54367214"
17/10/2008 6.00,"3,07049394","33,55250679"
17/10/2008 7.00,"3,48604894","43,53346899"
17/10/2008 8.00,"3,55708504","49,7018511"
17/10/2008 9.00,"3,64765406","48,35351268"
17/10/2008 10.00,"3,2871511","39,12331401"
17/10/2008 11.00,"3,30135798","43,23470976"
17/10/2008 12.00,"3,08825302","29,24830854"
17/10/2008 13.00,"3,02787304","38,87178669"
17/10/2008 14.00,"2,95328593","26,79808032"
17/10/2008 15.00,"3,03852797","24,35167053"
17/10/2008 16.00,"2,91599202","29,91610116"
17/10/2008 17.00,"2,93730307","31,25166759"
17/10/2008 18.00,"2,94618201","37,31403654"
17/10/2008 19.00,"3,12377","60,90728787"
17/10/2008 20.00,"4,02591705","81,87665706"
17/10/2008 21.00,"4,48054123","79,1455203"
17/10/2008 22.00,"4,52316189","82,56615642"
17/10/2008 23.00,"3,54110193","58,13529579"
18/10/2008 0.00,"3,17882299","36,51602229"
18/10/2008 1.00,,"33,1119954"
18/10/2008 2.00,"3,05806303",
18/10/2008 3.00,"3,13442492","31,04481402"
18/10/2008 4.00,"3,05273509","32,95239255"
18/10/2008 5.00,"3,04563189","33,05071242"
18/10/2008 6.00,"3,48427296","50,58797139"
18/10/2008 7.00,"3,74887896","56,28388392"
18/10/2008 8.00,"3,4931531","47,42909523"
18/10/2008 9.00,"3,45941091","43,68797433"
18/10/2008 10.00,"3,17349505","34,89444981"
18/10/2008 11.00,"3,16816711","29,28534543"
18/10/2008 12.00,"3,11311507","27,93316977"
18/10/2008 13.00,"3,04385591","21,72523023"
18/10/2008 14.00,"2,9603889","15,6858471"
18/10/2008 15.00,"3,04918289","9,56983579"
18/10/2008 16.00,"3,02964902","9,93883909"
18/10/2008 17.00,"2,90711308","16,14550519"
18/10/2008 18.00,"3,09890795","19,14220341"
18/10/2008 19.00,"3,10423589","34,93402605"
18/10/2008 20.00,"3,26761603","39,19864806"
18/10/2008 21.00,"3,31378889","43,12873422"
18/10/2008 22.00,"3,18414998","50,98249233"
18/10/2008 23.00,"3,21256399","47,54016828"
19/10/2008 0.00,"3,1362009","43,55645481"
19/10/2008 1.00,"2,98347592","24,76535886"
19/10/2008 2.00,"2,95861411","17,45553328"
19/10/2008 3.00,"3,03675199","15,56582425"
19/10/2008 4.00,"3,11133909","11,95622852"
19/10/2008 5.00,"3,01188993","16,34979684"
19/10/2008 6.00,"2,99945903","32,14416447"
19/10/2008 7.00,"3,09535599","30,66430653"
19/10/2008 8.00,"3,11133909","24,1486542"
19/10/2008 9.00,"3,03675199","25,01306775"
19/10/2008 10.00,"2,94085503","21,06894933"
19/10/2008 11.00,"3,04207993","13,62376135"
19/10/2008 12.00,"2,97459698","11,89238361"
19/10/2008 13.00,"2,94440699","11,74299083"
19/10/2008 14.00,"2,85383701","15,74584724"
19/10/2008 15.00,"2,89645791","7,60479459"
19/10/2008 16.00,"2,92309594","8,16915479"
19/10/2008 17.00,"2,9017849","7,71970865"
19/10/2008 18.00,"2,86982012","16,45066546"
19/10/2008 19.00,"2,99945903","35,59670235"
19/10/2008 20.00,"3,35996199","64,63052046"
19/10/2008 21.00,"3,31556511","62,78422491"
19/10/2008 22.00,"3,10601091","42,21067455"
19/10/2008 23.00,"3,08470106","42,08810859"
20/10/2008 0.00,"2,96749306","30,9796938"
20/10/2008 1.00,,"26,50058136"
20/10/2008 2.00,"2,89112997",
20/10/2008 3.00,"2,93552709","20,98849896"
20/10/2008 4.00,"3,12732196","26,02177281"
20/10/2008 5.00,"3,04740691","25,21864224"
20/10/2008 6.00,"3,26939201","59,14781928"
20/10/2008 7.00,"3,25340891","54,63039087"
20/10/2008 8.00,"3,57129192","77,11921305"
20/10/2008 9.00,"3,54998112","64,14405624"
20/10/2008 10.00,"3,1326499","37,84649121"
20/10/2008 11.00,"3,06871796","24,09248754"
20/10/2008 12.00,"3,01366591","21,71245824"
20/10/2008 13.00,"3,0189929","22,32534447"
20/10/2008 14.00,"3,11666703","18,54849586"
20/10/2008 15.00,"2,95506191","16,92436522"
20/10/2008 16.00,"2,917768","16,44683387"
20/10/2008 17.00,"2,92131996","21,94485579"
20/10/2008 18.00,"2,99057889","32,96388546"
20/10/2008 19.00,"2,98169994","48,05983215"
20/10/2008 20.00,"3,05983901","53,89367841"
20/10/2008 21.00,"3,20190907","54,707004"
20/10/2008 22.00,"3,24808192","68,30142363"
20/10/2008 23.00,"3,27471995","64,53477756"
21/10/2008 0.00,"2,97992396","44,57281554"
21/10/2008 1.00,"2,98880291","21,74821605"
21/10/2008 2.00,"2,94263101","24,81388866"
21/10/2008 3.00,"3,05451107","23,29701264"
21/10/2008 4.00,"3,03675199","22,41472959"
21/10/2008 5.00,"3,05451107","28,21153896"
21/10/2008 6.00,"3,32089305","60,04671156"
21/10/2008 7.00,"3,60148096","75,03796179"
21/10/2008 8.00,"3,86253595","83,27862279"
21/10/2008 9.00,"4,34735107","83,80594233"
21/10/2008 10.00,"3,46473908","60,08374845"
21/10/2008 11.00,"3,02609706","25,23395358"
21/10/2008 12.00,"2,99235511","26,76232251"
21/10/2008 13.00,"2,99945903","26,12009268"
21/10/2008 14.00,"3,00301099","24,34657302"
21/10/2008 15.00,"3,0189929","24,67215531"
21/10/2008 16.00,"2,92131996","20,44968651"
21/10/2008 17.00,"2,9266479","25,06031847"
21/10/2008 18.00,"2,94440699","31,65130485"
21/10/2008 19.00,"3,01188993","37,96521993"
21/10/2008 20.00,"3,0225451","54,31246425"
21/10/2008 21.00,"3,329772","73,33851591"
21/10/2008 22.00,"3,48249793","84,04597674"
21/10/2008 23.00,"3,296031","66,33126423"
22/10/2008 0.00,"3,2498579","72,92608785"
22/10/2008 1.00,,"59,28317604"
22/10/2008 2.00,"2,95683789",
22/10/2008 3.00,"2,99945903","27,17219241"
22/10/2008 4.00,"3,04030395","37,72900395"
22/10/2008 5.00,"3,1912539","51,45492429"
22/10/2008 6.00,"3,43987703","62,0807121"
22/10/2008 7.00,"3,65120602","58,16849544"
22/10/2008 8.00,"4,11470985","76,20115338"
22/10/2008 9.00,"4,04900312","89,59509603"
22/10/2008 10.00,"3,42211795","39,19736898"
22/10/2008 11.00,"3,36173797","42,61798629"
22/10/2008 12.00,"3,03675199","28,55882799"
22/10/2008 13.00,"3,02432108","25,38208233"
22/10/2008 14.00,"3,0740459","23,78093751"
22/10/2008 15.00,"3,10778689","31,9615758"
22/10/2008 16.00,"3,06161499","24,20483967"
22/10/2008 17.00,"3,01544189","27,0342963"
22/10/2008 18.00,"3,23032308","43,54370163"
22/10/2008 19.00,"3,15040898","52,15845591"
22/10/2008 20.00,"3,32444501","60,68384388"
22/10/2008 21.00,"3,40613508","61,4423007"
22/10/2008 22.00,"3,31023693","51,79967397"
22/10/2008 23.00,"3,16816711","39,61745271"
23/10/2008 0.00,"3,13442492","37,67537664"
23/10/2008 1.00,"3,0775969","38,82069873"
23/10/2008 2.00,"3,15040898","51,85713852"
23/10/2008 3.00,"3,12909794","36,12020346"
23/10/2008 4.00,"3,10601091","26,58612924"
23/10/2008 5.00,"3,33332396","38,66237496"
23/10/2008 6.00,"3,57129192","66,14869437"
23/10/2008 7.00,"4,06143379","56,98359711"
23/10/2008 8.00,"4,03479624","99,70629867"
23/10/2008 9.00,"3,69205093","61,41291948"
23/10/2008 10.00,"3,47006702","43,70968107"
23/10/2008 11.00,"3,28537512","29,71818234"
23/10/2008 12.00,"3,12199402","26,61549165"
23/10/2008 13.00,"3,16994309","25,97068485"
23/10/2008 14.00,"3,12021899","23,01356475"
23/10/2008 15.00,"3,01366591","20,70377199"
23/10/2008 16.00,"3,16461492","21,24770076"
23/10/2008 17.00,"3,04385591","27,81060381"
23/10/2008 18.00,"3,04385591","34,81273917"
23/10/2008 19.00,"3,06871796","46,62468558"
23/10/2008 20.00,"3,39547992","71,66713455"
23/10/2008 21.00,"3,42034197","66,46150467"
23/10/2008 22.00,"3,12377","52,64493894"
23/10/2008 23.00,"3,23032308","41,93488233"
24/10/2008 0.00,"3,11489105","22,87437075"
24/10/2008 1.00,,"15,4662253"
24/10/2008 2.00,"3,01366591",
24/10/2008 3.00,"2,99768305","17,86794629"
24/10/2008 4.00,"2,96926904","14,58266505"
24/10/2008 5.00,"3,04918289","13,44117456"
24/10/2008 6.00,"3,09180498","34,81911576"
24/10/2008 7.00,"3,564188","76,31734275"
24/10/2008 8.00,"3,75775909","87,23039688"
24/10/2008 9.00,"4,03479624","87,93266823"
24/10/2008 10.00,"3,711586","67,73832747"
24/10/2008 11.00,"3,25518489","35,59160484"
24/10/2008 12.00,"3,09535599","24,37209819"
24/10/2008 13.00,"2,96571708","18,27269611"
24/10/2008 14.00,"2,95328593","18,76811013"
24/10/2008 15.00,"3,06871796","17,95349606"
24/10/2008 16.00,"3,08647704","19,73594106"
24/10/2008 17.00,"3,1397531","24,05289249"
24/10/2008 18.00,"3,1362009","36,00273501"
24/10/2008 19.00,"3,20190907","46,71788913"
24/10/2008 20.00,"3,42566991","61,9721784"
24/10/2008 21.00,"3,41501403","64,16704206"
24/10/2008 22.00,"3,48604894","61,89812343"
24/10/2008 23.00,"3,4931531","86,99419971"
25/10/2008 0.00,"3,38482404","48,42245133"
25/10/2008 1.00,"3,27294397","40,56741414"
25/10/2008 2.00,"3,15928793","25,90812279"
25/10/2008 3.00,"3,01721811","18,40038404"
25/10/2008 4.00,"2,98347592","20,90678832"
25/10/2008 5.00,"2,99413109","20,50585317"
25/10/2008 6.00,"3,03852797","19,52015274"
25/10/2008 7.00,"3,11311507","33,99046002"
25/10/2008 8.00,"3,17704701","39,88175202"
25/10/2008 9.00,"3,28004694","44,30341872"
25/10/2008 10.00,"3,0775969","26,31289518"
25/10/2008 11.00,"3,18059802","27,31646511"
25/10/2008 12.00,"3,30313396","18,8115048"
25/10/2008 13.00,"3,05095911","15,3244976"
25/10/2008 14.00,"3,2285471","14,01830298"
25/10/2008 15.00,"3,14152908","10,69599614"
25/10/2008 16.00,"2,99768305","10,71514848"
25/10/2008 17.00,"2,97992396","10,76239167"
25/10/2008 18.00,"2,95506191","15,5070825"
25/10/2008 19.00,"3,05628705","25,27994403"
25/10/2008 20.00,"2,98347592","21,3600717"
25/10/2008 21.00,"2,99413109","17,32401"
25/10/2008 22.00,"2,98880291","14,70651009"
25/10/2008 23.00,"3,05806303","15,0270024"
26/10/2008 0.00,"3,05806303","17,21165411"
26/10/2008 1.00,,"9,65665899"
26/10/2008 2.00,"2,93019891",
26/10/2008 3.00,"3,05451107","10,86453374"
26/10/2008 4.00,"2,90001011","7,64948339"
26/10/2008 5.00,"2,96926904","7,17833427"
26/10/2008 6.00,"2,93907905","8,70925196"
26/10/2008 7.00,"2,99413109","9,92862526"
26/10/2008 8.00,"3,04918289","11,89621709"
26/10/2008 9.00,"3,02787304","10,82240498"
26/10/2008 10.00,"3,12554598","10,85049395"
26/10/2008 11.00,"3,14685702","10,2848528"
26/10/2008 12.00,"3,08470106","10,96923584"
26/10/2008 13.00,"3,05806303","9,17529604"
26/10/2008 14.00,"3,04740691","7,45923717"
26/10/2008 15.00,"3,03497601","6,87572652"
26/10/2008 16.00,"3,031425","5,19031102"
26/10/2008 17.00,"2,98702788","6,22454313"
26/10/2008 18.00,"2,99590707","12,04049543"
26/10/2008 19.00,"3,04385591","20,62715886"
26/10/2008 20.00,"3,07049394","22,83479451"
26/10/2008 21.00,"3,14508104","48,25519281"
26/10/2008 22.00,"3,26584101","57,79310427"
26/10/2008 23.00,"3,16106391","37,31277627"
27/10/2008 0.00,"3,19658089","38,49893487"
27/10/2008 1.00,"3,02076888","27,58206231"
27/10/2008 2.00,"3,090029","12,50143448"
27/10/2008 3.00,"3,01188993","8,50496031"
27/10/2008 4.00,"2,94263101","8,4475014"
27/10/2008 5.00,"3,0740459","13,16793486"
27/10/2008 6.00,"3,14330506","22,84502715"
27/10/2008 7.00,"3,20190907","47,96408925"
27/10/2008 8.00,"3,58727503","61,85597022"
27/10/2008 9.00,"3,48072195","66,42574686"
27/10/2008 10.00,"3,39903092","52,56193041"
27/10/2008 11.00,"3,26939201","25,50720645"
27/10/2008 12.00,"3,25873709","28,12599108"
27/10/2008 13.00,"3,15751195","40,40141589"
27/10/2008 14.00,"3,16994309","35,79078393"
27/10/2008 15.00,"3,14508104","25,12288053"
27/10/2008 16.00,"3,18059802","21,50818164"
27/10/2008 17.00,"3,14330506","20,51352765"
27/10/2008 18.00,"3,13797688","28,24983612"
27/10/2008 19.00,"3,16816711","36,75607551"
27/10/2008 20.00,"3,33332396","54,0328536"
27/10/2008 21.00,"3,33154798","52,03716903"
27/10/2008 22.00,"3,28182292","55,25221185"
27/10/2008 23.00,"3,33865094","57,48539148"
28/10/2008 0.00,"3,11844301","37,24253973"
28/10/2008 1.00,,"22,66497783"
28/10/2008 2.00,"3,09358001",
28/10/2008 3.00,"3,15751195","14,24558233"
28/10/2008 4.00,"3,06339002","10,67429128"
28/10/2008 5.00,"3,10601091","10,32060685"
28/10/2008 6.00,"3,18059802","22,25640582"
28/10/2008 7.00,"3,10068393","30,90435975"
28/10/2008 8.00,"3,39547992","38,34572742"
28/10/2008 9.00,"3,43454909","41,53908231"
28/10/2008 10.00,"3,50203204","38,42615898"
28/10/2008 11.00,"3,13442492","21,93846039"
28/10/2008 12.00,"3,20368505","19,9440549"
28/10/2008 13.00,"3,14330506","20,62843794"
28/10/2008 14.00,"3,15395999","16,63580477"
28/10/2008 15.00,"3,12377","16,94735104"
28/10/2008 16.00,"3,07937288","16,91159511"
28/10/2008 17.00,"3,09890795","17,86283186"
28/10/2008 18.00,"2,51261997","1,05593885"
28/10/2008 19.00,,
28/10/2008 20.00,,
28/10/2008 21.00,"2,4933331","14,01958394"
28/10/2008 22.00,"2,49155807","14,81376471"
28/10/2008 23.00,"2,5483861","12,98279743"
29/10/2008 0.00,"2,56436801","15,63987546"
29/10/2008 1.00,"2,61764503","13,94935681"
29/10/2008 2.00,"2,57147193","10,26569858"
29/10/2008 3.00,"2,57502389","10,96029921"
29/10/2008 4.00,"2,53772998","8,31343689"
29/10/2008 5.00,"2,54661012","12,71082929"
29/10/2008 6.00,"2,61054111","17,073758"
29/10/2008 7.00,"2,58390307","23,88691305"
29/10/2008 8.00,"2,65138602","29,04403194"
29/10/2008 9.00,"2,63895512","32,72385105"
29/10/2008 10.00,"2,653162","32,33824605"
29/10/2008 11.00,"2,63362789","23,22295767"
29/10/2008 12.00,"2,6407311","23,600907"
29/10/2008 13.00,"2,57857609","19,43078643"
29/10/2008 14.00,"2,57857609","13,95829344"
29/10/2008 15.00,"2,58390307","17,26783205"
29/10/2008 16.00,"2,6034379","17,83602384"
29/10/2008 17.00,"2,63185191","19,99512405"
29/10/2008 18.00,"2,61942101","21,37412277"
29/10/2008 19.00,"2,653162","20,98721988"
29/10/2008 20.00,"2,61409307","19,36948464"
29/10/2008 21.00,"2,62297201","15,69222181"
29/10/2008 22.00,"2,708215","13,15388567"
29/10/2008 23.00,"2,56436801","8,11297308"
30/10/2008 0.00,"2,58745503","8,3491853"
30/10/2008 1.00,,"4,47017957"
30/10/2008 2.00,"2,58745503",
30/10/2008 3.00,"2,60166192","7,88569749"
30/10/2008 4.00,"2,64250708","4,11649702"
30/10/2008 5.00,"2,62297201","14,15875161"
30/10/2008 6.00,"2,64783502","20,655261"
30/10/2008 7.00,"2,63540411","20,68078617"
30/10/2008 8.00,"2,63362789","22,64710833"
30/10/2008 9.00,"2,859164","36,17894709"
30/10/2008 10.00,"2,69400811","26,47503738"
30/10/2008 11.00,"2,79168105","24,022251"
30/10/2008 12.00,"2,68512797","21,26303091"
30/10/2008 13.00,"2,77569795","20,51480673"
30/10/2008 14.00,"2,71886992","29,50878942"
30/10/2008 15.00,"2,65671396","19,53420381"
30/10/2008 16.00,"2,64428306","24,32870352"
30/10/2008 17.00,"2,649611","14,14343086"
30/10/2008 18.00,"2,6993351","16,08549188"
30/10/2008 19.00,"2,67447305","20,86337484"
30/10/2008 20.00,"2,68335199","22,44665016"
30/10/2008 21.00,"2,73840499","32,42761236"
30/10/2008 22.00,"2,77037001","33,97131144"
30/10/2008 23.00,"2,78990507","25,08712272"
31/10/2008 0.00,"2,71886992","31,29634134"
31/10/2008 1.00,"2,68512797","31,32444348"
31/10/2008 2.00,"2,68690395","19,46396727"
31/10/2008 3.00,"2,708215","22,6790289"
31/10/2008 4.00,"2,71886992","15,34876438"
31/10/2008 5.00,"2,67980099","10,4776553"
31/10/2008 6.00,"2,76859498","23,50768464"
31/10/2008 7.00,"2,91954398","51,8341527"
31/10/2008 8.00,"3,19480491","53,91666423"
31/10/2008 9.00,"3,29070306","50,29370775"
31/10/2008 10.00,"2,9053371","40,64019003"
31/10/2008 11.00,"2,914217","41,97701673"
31/10/2008 12.00,"2,95506191","30,17656323"
31/10/2008 13.00,"2,77037001","22,62412251"
31/10/2008 14.00,"2,73485303","17,89348463"
31/10/2008 15.00,"2,78812909","17,30741958"
31/10/2008 16.00,"2,70111108","26,32564836"
31/10/2008 17.00,"2,7579391","26,75720619"
31/10/2008 18.00,"2,75438809","26,32692744"
31/10/2008 19.00,"2,83962989","30,73964058"
31/10/2008 20.00,"2,77037001","23,05569915"
31/10/2008 21.00,"2,74373198","11,19139887"
31/10/2008 22.00,"2,69223189","10,28230028"
31/10/2008 23.00,"2,69045591","14,63629236"
01/11/2008 0.00,"2,6993351","11,43910964"
01/11/2008 1.00,,"10,4572314"
01/11/2008 2.00,"2,649611",
01/11/2008 3.00,"2,72597289","6,75059675"
01/11/2008 4.00,"2,72242188","4,41655226"
01/11/2008 5.00,"2,70999098","5,09710182"
01/11/2008 6.00,"2,68512797","7,31750758"
01/11/2008 7.00,"2,69045591","13,28540707"
01/11/2008 8.00,"2,68867993","14,51753919"
01/11/2008 9.00,"2,70466304","14,95422086"
01/11/2008 10.00,"2,75616288","13,74123356"
01/11/2008 11.00,"2,6655941","11,01519619"
01/11/2008 12.00,"2,653162","8,85991818"
01/11/2008 13.00,"2,64250708","7,50520129"
01/11/2008 14.00,"2,68867993","6,45820283"
01/11/2008 15.00,"2,7206459","4,04627177"
01/11/2008 16.00,"2,69400811","3,66194585"
01/11/2008 17.00,"2,64428306","3,35806089"
01/11/2008 18.00,"2,711766","7,60607179"
01/11/2008 19.00,"2,73662901","11,01392652"
01/11/2008 20.00,"2,7241981","10,65258642"
01/11/2008 21.00,"2,71354198","8,63136539"
01/11/2008 22.00,"2,77924991","12,6763562"
01/11/2008 23.00,"2,73485303","13,02365651"
02/11/2008 0.00,"2,66914511","19,40140521"
02/11/2008 1.00,"2,71531796","10,0243832"
02/11/2008 2.00,"2,68157601","9,70517939"
02/11/2008 3.00,"2,73130107","9,67325882"
02/11/2008 4.00,"2,75616288","7,90101824"
02/11/2008 5.00,"2,8129921","22,20149943"
02/11/2008 6.00,"2,77214599","22,72244238"
02/11/2008 7.00,"2,83607793","31,7930382"
02/11/2008 8.00,"2,83074999","35,86867614"
02/11/2008 9.00,"2,79168105","18,15267326"
02/11/2008 10.00,"2,766819","13,33520278"
02/11/2008 11.00,"2,76504302","10,84921299"
02/11/2008 12.00,"2,83785391","11,50933865"
02/11/2008 13.00,"2,79345703","15,57347992"
02/11/2008 14.00,"2,77037001","17,08524338"
02/11/2008 15.00,"2,79523301","14,53797249"
02/11/2008 16.00,"2,80056","9,0514416"
02/11/2008 17.00,"2,80056","11,15692578"
02/11/2008 18.00,"2,80766392","20,8174032"
02/11/2008 19.00,"2,76504302","29,4194043"
02/11/2008 20.00,"2,78457689","43,01380512"
02/11/2008 21.00,"2,88580298","58,87458522"
02/11/2008 22.00,"2,92131996","59,03802531"
02/11/2008 23.00,"2,83074999","43,03041435"
03/11/2008 0.00,"2,82897401","39,77577648"
03/11/2008 1.00,,"27,91913751"
03/11/2008 2.00,"2,7579391",
03/11/2008 3.00,"2,82364702","22,14019764"
03/11/2008 4.00,"2,81831908","13,39393325"
03/11/2008 5.00,"2,83607793","29,46281778"
03/11/2008 6.00,"2,94085503","41,53780323"
03/11/2008 7.00,"3,63699889","63,09195651"
03/11/2008 8.00,"3,25873709","53,0088372"
03/11/2008 9.00,"3,21433997","54,54868023"
03/11/2008 10.00,"3,0811491","44,08635132"
03/11/2008 11.00,"2,914217","29,15638407"
03/11/2008 12.00,"2,85383701","15,47005878"
03/11/2008 13.00,"2,9017849","30,7511523"
03/11/2008 14.00,"2,93730307","36,44836272"
03/11/2008 15.00,"2,825423","27,37648782"
03/11/2008 16.00,"2,78812909","17,51809346"
03/11/2008 17.00,"2,77037001","17,49638672"
03/11/2008 18.00,"2,81476688","25,57870326"
03/11/2008 19.00,"2,88757801","32,71873473"
03/11/2008 20.00,"2,83074999","32,82726843"
03/11/2008 21.00,"3,00123501","43,42239594"
03/11/2008 22.00,"2,99413109","45,07333083"
03/11/2008 23.00,"2,91066504","35,48051298"
04/11/2008 0.00,"2,81831908","22,95865836"
04/11/2008 1.00,"2,78102589","20,64632625"
04/11/2008 2.00,"2,73840499","21,47880042"
04/11/2008 3.00,"2,84850907","18,91875942"
04/11/2008 4.00,"2,8129921","20,80846845"
04/11/2008 5.00,"2,79523301","22,69180089"
04/11/2008 6.00,"2,83074999","32,11989957"
04/11/2008 7.00,"2,9603889","38,11334868"
04/11/2008 8.00,"3,00656199","37,49790429"
04/11/2008 9.00,"2,94263101","39,52039311"
04/11/2008 10.00,"2,89645791","27,77868324"
04/11/2008 11.00,"2,83785391","22,59859734"
04/11/2008 12.00,"2,741956","20,90295108"
04/11/2008 13.00,"2,81476688","20,3717943"
04/11/2008 14.00,"2,78102589","22,59859734"
04/11/2008 15.00,"2,67980099","26,00644266"
04/11/2008 16.00,"2,69578409","27,30243285"
04/11/2008 17.00,"2,82897401","36,1483056"
04/11/2008 18.00,"2,84673309","28,32133293"
04/11/2008 19.00,"2,70643902","18,80896733"
04/11/2008 20.00,"2,73840499","15,54794159"
04/11/2008 21.00,"2,711766","13,56247837"
04/11/2008 22.00,"2,63540411","12,06092121"
04/11/2008 23.00,"2,60876608","8,02359548"
05/11/2008 0.00,,"9,11911433"
05/11/2008 1.00,,"11,44676531"
05/11/2008 2.00,"2,69400811",
05/11/2008 3.00,"2,68335199","8,09892953"
05/11/2008 4.00,"2,69578409","7,0480976"
05/11/2008 5.00,"2,64783502","8,88034772"
05/11/2008 6.00,"2,71886992","14,83547898"
05/11/2008 7.00,"2,6993351","21,4864749"
05/11/2008 8.00,"2,70288706","21,39964794"
05/11/2008 9.00,"2,7508359","30,44597886"
05/11/2008 10.00,"2,8715961","38,81814057"
05/11/2008 11.00,"2,73840499","40,38354639"
05/11/2008 12.00,"2,73840499","30,35661255"
05/11/2008 13.00,"2,77569795","19,16902647"
05/11/2008 14.00,"2,68512797","14,13321327"
05/11/2008 15.00,"2,67092109","17,67897539"
05/11/2008 16.00,"2,69045591","17,15036925"
05/11/2008 17.00,"2,69045591","22,8475665"
05/11/2008 18.00,"2,7206459","30,83668137"
05/11/2008 19.00,"2,711766","28,64053863"
05/11/2008 20.00,"2,73307705","21,95888805"
05/11/2008 21.00,"2,77569795","34,34414445"
